1734325334,44.49,44.0,45.91
1734328800,44.51,44.01,45.92
1734328885,44.51,44.01,45.92
1734332400,44.54,44.06,45.92
1734332446,44.53,44.07,45.93
1734335995,44.55,44.04,45.92
1734336000,44.56,44.03,45.94
1734339537,44.56,44.03,45.94
1734339600,44.57,44.03,45.95
1734343082,44.57,44.03,45.95
1734343200,44.6,44.05,45.95
1734346654,44.6,44.05,45.95
1734346800,44.62,44.11,45.98
1734350195,44.62,44.11,45.98
1734350400,44.64,44.08,45.96
1734353740,44.64,44.08,45.96
1734354000,44.65,44.08,46.0
1734357285,44.65,44.08,46.0
1734357600,44.68,44.1,45.97
1734360856,44.68,44.1,45.97
1734361200,44.69,44.16,45.97
1734364403,44.69,44.16,45.97
1734364800,44.71,44.12,45.98
1734367944,44.71,44.12,45.98
1734368400,44.71,44.15,45.99
1734371489,44.71,44.15,45.99
1734372000,44.73,44.18,46.0
1734375059,44.73,44.18,46.0
1734375600,44.74,44.17,46.0
1734378607,44.74,44.17,46.0
1734379200,44.75,44.2,46.02
1734382146,44.75,44.2,46.02
1734382800,44.77,44.21,46.01
1734385693,44.77,44.21,46.01
1734386400,44.78,44.2,46.03
1734389261,44.78,44.2,46.03
1734390000,44.79,44.23,46.03
1734392811,44.79,44.23,46.03
1734393600,44.8,44.18,46.02
1734396352,44.8,44.18,46.02
1734397200,44.8,44.25,46.04
1734399892,44.8,44.25,46.04
1734400800,44.81,44.26,46.04
1734403468,44.81,44.26,46.04
1734404400,44.81,44.21,46.04
1734407009,44.81,44.21,46.04
1734408000,44.82,44.22,46.03
1734410556,44.82,44.22,46.03
1734411600,44.82,44.24,46.04
1734414101,44.82,44.24,46.04
1734415200,44.82,44.23,46.06
1734417672,44.82,44.23,46.06
1734418800,44.83,44.23,46.06
1734421214,44.83,44.23,46.06
1734422400,44.83,44.25,46.05
1734424766,44.83,44.25,46.05
1734426000,44.82,44.29,46.05
1734428308,44.82,44.29,46.05
1734429600,44.82,44.24,46.06
1734431882,44.82,44.24,46.06
1734433200,44.84,44.27,46.06
1734435427,44.84,44.27,46.06
1734436800,44.84,44.3,46.06
1734438969,44.84,44.3,46.06
1734440400,44.84,44.23,46.06
1734442521,44.84,44.23,46.06
1734444000,44.84,44.27,46.06
1734446083,44.84,44.27,46.06
1734447600,44.84,44.31,46.07
1734449628,44.84,44.31,46.07
1734451200,44.84,44.26,46.07
1734453174,44.84,44.26,46.07
1734454800,44.84,44.25,46.11
1734456716,44.84,44.25,46.11
1734458400,44.85,44.3,46.09
1734460288,44.85,44.3,46.09
1734462000,44.85,44.27,46.08
1734463827,44.85,44.27,46.08
1734465600,44.85,44.26,46.08
1734467373,44.85,44.26,46.08
1734469200,44.85,44.25,46.08
1734470921,44.85,44.25,46.08
1734472800,44.85,44.27,46.09
1734474496,44.85,44.27,46.09
1734476400,44.84,44.26,46.08
1734478040,44.84,44.26,46.08
1734480000,44.84,44.31,46.1
1734481580,44.84,44.31,46.1
1734483600,44.84,44.32,46.08
1734485127,44.84,44.32,46.08
1734487200,44.83,44.29,46.09
1734488700,44.83,44.29,46.09
1734490800,44.83,44.29,46.09
1734492241,44.83,44.29,46.09
1734494400,44.82,44.26,46.09
1734495794,44.82,44.26,46.09
1734498000,44.82,44.26,46.08
1734499334,44.82,44.26,46.08
1734501600,44.82,44.31,46.08
1734502901,44.82,44.31,46.08
1734505200,44.81,44.3,46.09
1734506446,44.81,44.3,46.09
1734508800,44.8,44.27,46.1
1734509991,44.8,44.27,46.1
1734512400,44.8,44.29,46.07
1734513534,44.8,44.29,46.07
1734516000,44.8,44.29,46.09
1734517108,44.8,44.29,46.09
1734519600,44.79,44.3,46.08
1734520651,44.79,44.3,46.08
1734523200,44.79,44.27,46.1
1734524200,44.79,44.27,46.1
1734526800,44.8,44.26,46.09
1734527742,44.8,44.26,46.09
1734530400,44.8,44.27,46.1
1734531313,44.8,44.27,46.1
1734534000,44.8,44.25,46.07
1734534873,44.8,44.25,46.07
1734537600,44.81,44.26,46.09
1734538436,44.81,44.26,46.09
1734541200,44.81,44.23,46.1
1734541995,44.81,44.23,46.1
1734544800,44.81,44.31,46.1
1734545578,44.81,44.31,46.1
1734548400,44.82,44.31,46.09
1734549117,44.82,44.31,46.09
1734552000,44.83,44.26,46.1
1734552660,44.83,44.26,46.1
1734555600,44.84,44.3,46.11
1734556204,44.84,44.3,46.11
1734559200,44.84,44.33,46.09
1734559780,44.84,44.33,46.09
1734562800,44.85,44.26,46.11
1734563324,44.85,44.26,46.11
1734566400,44.87,44.34,46.12
1734566875,44.87,44.34,46.12
1734570000,44.88,44.29,46.12
1734570416,44.88,44.29,46.12
1734573600,44.87,44.27,46.12
1734573985,44.87,44.27,46.12
1734577200,44.88,44.29,46.1
1734577528,44.88,44.29,46.1
1734580800,44.89,44.29,46.12
1734581075,44.89,44.29,46.12
1734584400,44.9,44.31,46.12
1734584613,44.9,44.31,46.12
1734588000,44.9,44.31,46.12
1734588191,44.9,44.31,46.12
1734591600,44.91,44.29,46.11
1734591727,44.91,44.29,46.11
1734595200,44.91,44.37,46.11
1734595274,44.91,44.37,46.11
1734598800,44.91,44.35,46.13
1734598824,44.91,44.35,46.12
1734602393,44.92,44.36,46.14
1734602400,44.93,44.36,46.14
1734605935,44.93,44.36,46.14
1734606000,44.93,44.33,46.13
1734609484,44.93,44.33,46.13
1734609600,44.93,44.36,46.14
1734613025,44.93,44.36,46.14
1734613200,44.94,44.37,46.14
1734616593,44.94,44.37,46.14
1734616800,44.95,44.33,46.16
1734620135,44.95,44.33,46.16
1734620400,44.95,44.35,46.14
1734623681,44.95,44.35,46.14
1734624000,44.95,44.36,46.14
1734627231,44.95,44.36,46.14
1734627600,44.95,44.38,46.16
1734630801,44.95,44.38,46.16
1734631200,44.95,44.33,46.15
1734634342,44.95,44.33,46.15
1734634800,44.94,44.37,46.15
1734637886,44.94,44.37,46.15
1734638400,44.93,44.37,46.14
1734641433,44.93,44.37,46.14
1734642000,44.93,44.36,46.17
1734645013,44.93,44.36,46.17
1734645600,44.92,44.37,46.16
1734648553,44.92,44.37,46.16
1734649200,44.91,44.37,46.15
1734652098,44.91,44.37,46.15
1734652800,44.9,44.32,46.14
1734655644,44.9,44.32,46.14
1734656400,44.9,44.35,46.14
1734659210,44.9,44.35,46.14
1734660000,44.88,44.34,46.13
1734662757,44.88,44.34,46.13
1734663600,44.87,44.34,46.14
1734666305,44.87,44.34,46.14
1734667200,44.86,44.34,46.12
1734669843,44.86,44.34,46.12
1734670800,44.85,44.3,46.14
1734673415,44.85,44.3,46.14
1734674400,44.83,44.28,46.12
1734676957,44.83,44.28,46.12
1734678000,44.81,44.27,46.12
1734680499,44.81,44.27,46.12
1734681600,44.8,44.32,46.12
1734684047,44.8,44.32,46.12
1734685200,44.79,44.27,46.11
1734687621,44.79,44.27,46.11
1734688800,44.77,44.24,46.11
1734691163,44.77,44.24,46.11
1734692400,44.76,44.27,46.1
1734694711,44.76,44.27,46.1
1734696000,44.75,44.27,46.1
1734698257,44.75,44.27,46.1
1734699600,44.73,44.27,46.09
1734701825,44.73,44.27,46.09
1734703200,44.73,44.26,46.11
1734705373,44.73,44.26,46.11
1734706800,44.72,44.22,46.09
1734708916,44.72,44.22,46.09
1734710400,44.71,44.21,46.09
1734712457,44.71,44.21,46.09
1734714000,44.7,44.2,46.08
1734716035,44.7,44.2,46.08
1734717600,44.69,44.23,46.08
1734719574,44.69,44.23,46.08
1734721200,44.68,44.23,46.07
1734723120,44.68,44.23,46.07
1734724800,44.68,44.19,46.07
1734726665,44.68,44.19,46.07
1734728400,44.67,44.18,46.06
1734730244,44.67,44.18,46.06
1734732000,44.66,44.16,46.05
1734733784,44.66,44.16,46.05
1734735600,44.65,44.16,46.05
1734737327,44.65,44.16,46.05
1734739200,44.64,44.15,46.05
1734740872,44.64,44.15,46.05
1734742800,44.63,44.15,46.04
1734744453,44.63,44.15,46.04
1734746400,44.62,44.18,46.03
1734747996,44.62,44.18,46.03
1734750000,44.62,44.14,46.03
1734751545,44.62,44.14,46.03
1734753600,44.61,44.13,46.04
1734755088,44.61,44.13,46.04
1734757200,44.61,44.12,46.04
1734758665,44.61,44.12,46.04
1734760800,44.61,44.12,46.02
1734762209,44.61,44.12,46.02
1734764400,44.6,44.1,46.01
1734765753,44.6,44.1,46.01
1734768000,44.6,44.1,46.01
1734769293,44.6,44.1,46.01
1734771600,44.59,44.11,46.02
1734772885,44.59,44.11,46.02
1734775200,44.59,44.1,46.0
1734776425,44.59,44.1,46.0
1734778800,44.59,44.09,46.01
1734779970,44.59,44.09,46.01
1734782400,44.59,44.14,45.98
1734783524,44.59,44.14,45.98
1734786000,44.59,44.09,46.0
1734787085,44.59,44.09,46.0
1734789600,44.58,44.14,46.0
1734790629,44.58,44.14,46.0
1734793200,44.6,44.11,45.99
1734794191,44.6,44.11,45.99
1734796800,44.59,44.12,45.97
1734797753,44.59,44.12,45.97
1734800400,44.59,44.08,45.98
1734801327,44.59,44.08,45.98
1734804000,44.6,44.08,45.99
1734804867,44.6,44.08,45.99
1734807600,44.6,44.08,45.99
1734808415,44.6,44.08,45.99
1734811200,44.6,44.08,45.97
1734811965,44.6,44.08,45.97
1734814800,44.6,44.12,45.98
1734815539,44.6,44.12,45.98
1734818400,44.61,44.07,45.97
1734819077,44.61,44.07,45.97
1734822000,44.61,44.11,45.99
1734822622,44.61,44.11,45.99
1734825600,44.61,44.16,45.98
1734826173,44.61,44.16,45.98
1734829200,44.62,44.08,45.98
1734829751,44.62,44.08,45.98
1734832800,44.62,44.08,45.97
1734833294,44.62,44.08,45.97
1734836400,44.62,44.08,45.95
1734836838,44.62,44.08,45.95
1734840000,44.63,44.08,45.96
1734840383,44.63,44.08,45.96
1734843600,44.63,44.08,45.97
1734843963,44.63,44.08,45.97
1734847200,44.64,44.09,45.96
1734847522,44.64,44.09,45.96
1734850800,44.65,44.13,45.98
1734851067,44.65,44.13,45.98
1734854400,44.73,44.14,45.99
1734854612,44.73,44.14,45.99
1734858000,44.79,44.16,45.98
1734858167,44.79,44.16,45.98
1734861600,44.81,44.17,45.98
1734861710,44.81,44.17,45.98
1734865200,44.82,44.19,45.98
1734865258,44.82,44.19,45.98
1734868800,44.83,44.25,46.0
1734868804,44.83,44.25,46.01
1734872370,44.83,44.26,46.0
1734872400,44.83,44.27,46.01
1734875910,44.83,44.27,46.01
1734876000,44.82,44.26,46.04
1734879461,44.82,44.26,46.04
1734879600,44.82,44.27,46.04
1734883005,44.82,44.27,46.04
1734883200,44.81,44.27,46.05
1734886579,44.81,44.27,46.05
1734886800,44.8,44.3,46.06
1734890126,44.8,44.3,46.06
1734890400,44.8,44.28,46.07
1734893669,44.8,44.28,46.07
1734894000,44.78,44.26,46.07
1734897217,44.78,44.26,46.07
1734897600,44.77,44.28,46.06
1734900789,44.77,44.28,46.06
1734901200,44.76,44.32,46.09
1734904334,44.76,44.32,46.09
1734904800,44.76,44.27,46.07
1734907878,44.76,44.27,46.07
1734908400,44.75,44.25,46.07
1734911423,44.75,44.25,46.07
1734912000,44.74,44.27,46.08
1734915000,44.74,44.27,46.08
1734915600,44.73,44.21,46.08
1734918531,44.73,44.21,46.08
1734919200,44.73,44.24,46.07
1734922082,44.73,44.24,46.07
1734922800,44.71,44.27,46.08
1734925634,44.71,44.27,46.08
1734926400,44.7,44.26,46.06
1734929213,44.7,44.26,46.06
1734930000,44.69,44.22,46.06
1734932778,44.69,44.22,46.06
1734933600,44.67,44.24,46.08
1734936329,44.67,44.24,46.08
1734937200,44.67,44.23,46.06
1734939864,44.67,44.23,46.06
1734940800,44.67,44.2,46.06
1734943416,44.67,44.2,46.06
1734944400,44.66,44.22,46.06
1734946964,44.66,44.22,46.06
1734948000,44.65,44.19,46.05
1734950508,44.65,44.19,46.05
1734951600,44.65,44.18,46.06
1734954052,44.65,44.18,46.06
1734955200,44.65,44.17,46.04
1734957629,44.65,44.17,46.04
1734958800,44.65,44.17,46.06
1734961167,44.65,44.17,46.06
1734962400,44.65,44.17,46.05
1734964717,44.65,44.17,46.05
1734966000,44.65,44.17,46.04
1734968265,44.65,44.17,46.04
1734969600,44.65,44.16,46.06
1734971840,44.65,44.16,46.06
1734973200,44.65,44.21,46.04
1734975383,44.65,44.21,46.04
1734976800,44.65,44.16,46.03
1734978928,44.65,44.16,46.03
1734980400,44.65,44.16,46.03
1734982473,44.65,44.16,46.03
1734984000,44.65,44.21,46.03
1734986046,44.65,44.21,46.03
1734987600,44.65,44.16,46.03
1734989591,44.65,44.16,46.03
1734991200,44.65,44.15,46.02
1734993140,44.65,44.15,46.02
1734994800,44.64,44.15,46.04
1734996683,44.64,44.15,46.04
1734998400,44.64,44.15,46.05
1735000263,44.64,44.15,46.05
1735002000,44.63,44.14,46.04
1735003802,44.63,44.14,46.04
1735005600,44.63,44.14,46.01
1735007345,44.63,44.14,46.01
1735009200,44.62,44.15,46.02
1735010892,44.62,44.15,46.02
1735012800,44.61,44.13,46.01
1735014472,44.61,44.13,46.01
1735016400,44.6,44.16,46.0
1735018009,44.6,44.16,46.0
1735020000,44.59,44.12,45.99
1735021562,44.59,44.12,45.99
1735023600,44.6,44.12,46.0
1735025105,44.6,44.12,46.0
1735027200,44.58,44.16,46.01
1735028665,44.58,44.16,46.01
1735030800,44.57,44.1,46.01
1735032216,44.57,44.1,46.01
1735034400,44.56,44.13,45.97
1735035764,44.56,44.13,45.97
1735038000,44.56,44.12,45.98
1735039311,44.56,44.12,45.98
1735041600,44.55,44.13,45.99
1735042887,44.55,44.13,45.99
1735045200,44.55,44.08,45.97
1735046433,44.55,44.08,45.97
1735048800,44.55,44.12,45.99
1735049972,44.55,44.12,45.99
1735052400,44.55,44.13,45.97
1735053530,44.55,44.13,45.97
1735056000,44.55,44.08,45.97
1735057120,44.55,44.08,45.97
1735059600,44.55,44.08,45.96
1735060674,44.55,44.08,45.96
1735063200,44.55,44.12,45.96
1735064225,44.55,44.12,45.96
1735066800,44.55,44.06,45.95
1735067763,44.55,44.06,45.95
1735070400,44.55,44.06,45.95
1735071340,44.55,44.06,45.95
1735074000,44.54,44.06,45.97
1735074891,44.54,44.06,45.97
1735077600,44.54,44.04,45.96
1735078437,44.54,44.04,45.96
1735081200,44.56,44.05,45.95
1735081977,44.56,44.05,45.95
1735084800,44.56,44.05,45.94
1735085549,44.56,44.05,45.94
1735088400,44.56,44.1,45.94
1735089099,44.56,44.1,45.94
1735092000,44.55,44.05,45.94
1735092639,44.55,44.05,45.94
1735095600,44.55,44.06,45.95
1735096194,44.55,44.06,45.95
1735099200,44.55,44.04,45.93
1735099766,44.55,44.04,45.93
1735102800,44.56,44.06,45.93
1735103310,44.56,44.06,45.93
1735106400,44.56,44.04,45.94
1735106857,44.56,44.04,45.94
1735110000,44.56,44.04,45.92
1735110398,44.56,44.04,45.92
1735113600,44.56,44.05,45.93
1735113976,44.56,44.05,45.93
1735117200,44.56,44.03,45.91
1735117524,44.56,44.03,45.91
1735120800,44.56,44.09,45.93
1735121066,44.56,44.09,45.93
1735124400,44.57,44.08,45.93
1735124613,44.57,44.08,45.93
1735128000,44.56,44.04,45.9
1735128188,44.56,44.04,45.9
1735131600,44.57,44.04,45.92
1735131732,44.57,44.04,45.92
1735135200,44.58,44.04,45.91
1735135278,44.58,44.04,45.91
1735138800,44.58,44.06,45.91
1735138828,44.58,44.06,45.91
1735142400,44.6,44.05,45.91
1735142402,44.6,44.04,45.9
1735145949,44.6,44.06,45.91
1735146000,44.61,44.05,45.89
1735149490,44.61,44.05,45.89
1735149600,44.62,44.04,45.9
1735153032,44.62,44.04,45.9
1735153200,44.62,44.05,45.94
1735156602,44.62,44.05,45.94
1735156800,44.63,44.05,45.93
1735160148,44.63,44.05,45.93
1735160400,44.64,44.04,45.92
1735163693,44.64,44.04,45.92
1735164000,44.65,44.06,45.9
1735167236,44.65,44.06,45.9
1735167600,44.64,44.08,45.92
1735170811,44.64,44.08,45.92
1735171200,44.65,44.06,45.92
1735174349,44.65,44.06,45.92
1735174800,44.65,44.1,45.93
1735177893,44.65,44.1,45.93
1735178400,44.66,44.06,45.92
1735181436,44.66,44.06,45.92
1735182000,44.65,44.11,45.91
1735185014,44.65,44.11,45.91
1735185600,44.66,44.06,45.91
1735188559,44.66,44.06,45.91
1735189200,44.66,44.06,45.92
1735192103,44.66,44.06,45.92
1735192800,44.66,44.07,45.91
1735195652,44.66,44.07,45.91
1735196400,44.67,44.07,45.92
1735199223,44.67,44.07,45.92
1735200000,44.67,44.06,45.93
1735202768,44.67,44.06,45.93
1735203600,44.67,44.07,45.93
1735206316,44.67,44.07,45.93
1735207200,44.67,44.13,45.93
1735209858,44.67,44.13,45.93
1735210800,44.67,44.12,45.93
1735213430,44.67,44.12,45.93
1735214400,44.67,44.09,45.91
1735216976,44.67,44.09,45.91
1735218000,44.67,44.07,45.91
1735220520,44.67,44.07,45.91
1735221600,44.66,44.09,45.91
1735224064,44.66,44.09,45.91
1735225200,44.66,44.07,45.91
1735227637,44.66,44.07,45.91
1735228800,44.66,44.08,45.91
1735231202,44.66,44.08,45.91
1735232400,44.66,44.07,45.91
1735234744,44.66,44.07,45.91
1735236000,44.66,44.11,45.91
1735238294,44.66,44.11,45.91
1735239600,44.66,44.09,45.91
1735241844,44.66,44.09,45.91
1735243200,44.66,44.07,45.92
1735245384,44.66,44.07,45.92
1735246800,44.66,44.06,45.91
1735248935,44.66,44.06,45.91
1735250400,44.65,44.08,45.91
1735252475,44.65,44.08,45.91
1735254000,44.65,44.06,45.9
1735256048,44.65,44.06,45.9
1735257600,44.64,44.08,45.91
1735259594,44.64,44.08,45.91
1735261200,44.64,44.1,45.92
1735263136,44.64,44.1,45.92
1735264800,44.64,44.06,45.91
1735266682,44.64,44.06,45.91
1735268400,44.63,44.05,45.9
1735270256,44.63,44.05,45.9
1735272000,44.62,44.09,45.91
1735273800,44.62,44.09,45.91
1735275600,44.62,44.04,45.91
1735277343,44.62,44.04,45.91
1735279200,44.61,44.06,45.9
1735280890,44.61,44.06,45.9
1735282800,44.6,44.04,45.9
1735284457,44.6,44.04,45.9
1735286400,44.59,44.03,45.89
1735288004,44.59,44.03,45.89
1735290000,44.58,44.04,45.9
1735291546,44.58,44.04,45.9
1735293600,44.57,44.03,45.88
1735295095,44.57,44.03,45.88
1735297200,44.57,44.02,45.87
1735298665,44.57,44.02,45.87
1735300800,44.56,44.01,45.88
1735302212,44.56,44.01,45.88
1735304400,44.55,44.0,45.86
1735305757,44.55,44.0,45.86
1735308000,44.55,44.01,45.88
1735309310,44.55,44.01,45.88
1735311600,44.56,44.0,45.87
1735312886,44.56,44.0,45.87
1735315200,44.54,44.06,45.86
1735316441,44.54,44.06,45.86
1735318800,44.54,44.01,45.86
1735320008,44.54,44.01,45.86
1735322400,44.53,43.98,45.86
1735323550,44.53,43.98,45.86
1735326000,44.54,44.01,45.85
1735327124,44.54,44.01,45.85
1735329600,44.53,43.97,45.85
1735330669,44.53,43.97,45.85
1735333200,44.52,44.0,45.84
1735334214,44.52,44.0,45.84
1735336800,44.52,43.99,45.83
1735337761,44.52,43.99,45.83
1735340400,44.5,43.98,45.84
1735341319,44.5,43.98,45.84
1735344000,44.51,43.97,45.83
1735344872,44.51,43.97,45.83
1735347600,44.5,44.0,45.83
1735348409,44.5,44.0,45.83
1735351200,44.49,43.94,45.83
1735351956,44.49,43.94,45.83
1735354800,44.48,43.99,45.84
1735355530,44.48,43.99,45.84
1735358400,44.46,43.94,45.83
1735359067,44.46,43.94,45.83
1735362000,44.45,43.96,45.82
1735362613,44.45,43.96,45.82
1735365600,44.44,43.93,45.82
1735366164,44.44,43.93,45.82
1735369200,44.44,43.92,45.81
1735369733,44.44,43.92,45.81
1735372800,44.42,43.96,45.8
1735373281,44.42,43.96,45.8
1735376400,44.41,43.95,45.8
1735376820,44.41,43.95,45.8
1735380000,44.4,43.94,45.79
1735380366,44.4,43.94,45.79
1735383600,44.38,43.89,45.79
1735383941,44.38,43.89,45.79
1735387200,44.37,43.9,45.77
1735387492,44.37,43.9,45.77
1735390800,44.36,43.87,45.78
1735391033,44.36,43.87,45.78
1735394400,44.36,43.88,45.77
1735394579,44.36,43.88,45.77
1735398000,44.34,43.85,45.76
1735398145,44.34,43.85,45.76
1735401600,44.33,43.92,45.75
1735401697,44.33,43.92,45.75
1735405200,44.33,43.86,45.75
1735405231,44.32,43.85,45.75
1735408773,44.33,43.88,45.75
1735408800,44.32,43.83,45.74
1735412346,44.32,43.83,45.74
1735412400,44.31,43.82,45.73
1735415897,44.31,43.82,45.73
1735416000,44.3,43.81,45.73
1735419437,44.3,43.81,45.73
1735419600,44.29,43.85,45.72
1735422980,44.29,43.85,45.72
1735423200,44.28,43.81,45.72
1735426558,44.28,43.81,45.72
1735426800,44.27,43.84,45.7
1735430097,44.27,43.84,45.7
1735430400,44.26,43.8,45.71
1735433643,44.26,43.8,45.71
1735434000,44.25,43.82,45.7
1735437188,44.25,43.82,45.7
1735437600,44.24,43.83,45.68
1735440762,44.24,43.83,45.68
1735441200,44.22,43.78,45.68
1735444303,44.22,43.78,45.68
1735444800,44.22,43.75,45.68
1735447848,44.22,43.75,45.68
1735448400,44.21,43.74,45.66
1735451400,44.21,43.74,45.66
1735452000,44.19,43.79,45.68
1735454965,44.19,43.79,45.68
1735455600,44.18,43.75,45.66
1735458514,44.18,43.75,45.66
1735459200,44.17,43.73,45.66
1735462055,44.17,43.73,45.66
1735462800,44.16,43.71,45.64
1735465607,44.16,43.71,45.64
1735466400,44.15,43.7,45.64
1735469180,44.15,43.7,45.64
1735470000,44.14,43.7,45.64
1735472723,44.14,43.7,45.64
1735473600,44.14,43.69,45.64
1735476275,44.14,43.69,45.64
1735477200,44.12,43.68,45.64
1735479813,44.12,43.68,45.64
1735480800,44.12,43.71,45.62
1735483382,44.12,43.71,45.62
1735484400,44.13,43.66,45.61
1735486934,44.13,43.66,45.61
1735488000,44.13,43.64,45.6
1735490478,44.13,43.64,45.6
1735491600,44.12,43.7,45.61
1735494023,44.12,43.7,45.61
1735495200,44.12,43.64,45.58
1735497604,44.12,43.64,45.58
1735498800,44.12,43.69,45.58
1735501178,44.12,43.69,45.58
1735502400,44.12,43.67,45.59
1735504720,44.12,43.67,45.59
1735506000,44.12,43.62,45.58
1735508267,44.12,43.62,45.58
1735509600,44.12,43.63,45.58
1735511812,44.12,43.63,45.58
1735513200,44.12,43.68,45.57
1735515352,44.12,43.68,45.57
1735516800,44.11,43.63,45.56
1735518900,44.11,43.63,45.56
1735520400,44.11,43.68,45.55
1735522440,44.11,43.68,45.55
1735524000,44.11,43.61,45.56
1735526010,44.11,43.61,45.56
1735527600,44.11,43.63,45.56
1735529551,44.11,43.63,45.56
1735531200,44.11,43.63,45.54
1735533103,44.11,43.63,45.54
1735534800,44.11,43.6,45.55
1735536639,44.11,43.6,45.55
1735538400,44.12,43.6,45.54
1735540217,44.12,43.6,45.54
1735542000,44.12,43.63,45.54
1735543757,44.12,43.63,45.54
1735545600,44.12,43.63,45.55
1735547300,44.12,43.63,45.55
1735549200,44.12,43.6,45.53
1735550849,44.12,43.6,45.53
1735552800,44.12,43.66,45.55
1735554425,44.12,43.66,45.55
1735556400,44.12,43.6,45.53
1735557968,44.12,43.6,45.53
1735560000,44.12,43.64,45.53
1735561513,44.12,43.64,45.53
1735563600,44.12,43.58,45.52
1735565058,44.12,43.58,45.52
1735567200,44.12,43.61,45.52
1735568626,44.12,43.61,45.52
1735570800,44.13,43.64,45.53
1735572193,44.13,43.64,45.53
1735574400,44.13,43.63,45.53
1735575759,44.13,43.63,45.53
1735578000,44.13,43.63,45.51
1735579316,44.13,43.63,45.51
1735581600,44.14,43.62,45.51
1735582883,44.14,43.62,45.51
1735585200,44.14,43.59,45.51
1735586424,44.14,43.59,45.51
1735588800,44.14,43.63,45.51
1735589973,44.14,43.63,45.51
1735592400,44.13,43.64,45.55
1735593527,44.13,43.64,45.55
1735596000,44.13,43.6,45.52
1735597096,44.13,43.6,45.52
1735599600,44.13,43.61,45.49
1735600631,44.13,43.61,45.49
1735604176,44.12,43.63,45.51
1735606800,44.11,43.58,45.49
1735607720,44.11,43.58,45.49
1735610400,44.1,43.57,45.5
1735611304,44.1,43.57,45.5
1735614000,44.1,43.57,45.5
1735614848,44.1,43.57,45.5
1735617600,44.09,43.6,45.49
1735618390,44.09,43.6,45.49
1735621200,44.09,43.57,45.47
1735621935,44.09,43.57,45.47
1735624800,44.08,43.6,45.48
1735625509,44.08,43.6,45.48
1735628400,44.08,43.56,45.49
1735629057,44.08,43.56,45.49
1735632000,44.07,43.53,45.47
1735632599,44.07,43.53,45.47
1735635600,44.07,43.54,45.46
1735636144,44.07,43.54,45.46
1735639200,44.06,43.57,45.47
1735639714,44.06,43.57,45.47
1735642800,44.06,43.58,45.46
1735643263,44.06,43.58,45.46
1735646400,44.05,43.55,45.45
1735646803,44.05,43.55,45.45
1735650000,44.05,43.53,45.46
1735650355,44.05,43.53,45.46
1735653600,44.04,43.54,45.46
1735653922,44.04,43.54,45.46
1735657200,44.04,43.54,45.45
1735657467,44.04,43.54,45.45
1735660800,44.04,43.52,45.44
1735661013,44.04,43.52,45.44
